owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
4262854933,263922659,1564074156,коктебель,коктебель2019,отдыхсдетьми,отдыхнамор,0,0,0,0,0,0
1571258980,573190279,1564074297,шапкаизмериноса,отдыхсребенком,отдыхсдетьми,0,0,0,0,0,0,0
6222905037,17326249,1564074493,нордтур,Тунис,август,сентябрь,октябрь,курорт,отпуск,отдых,семьейныйотдых,семья
6868366026,405060100020622,1564074545,тимофейгапоненко,урзуфморе,отдыхсолнце,отдыхсдетьми,0,0,0,0,0,0
409145459,213281320,1564074707,отдыхсдетьми,путешествиесдетьми,путешествиесребенком,самолет,travel,dubai,мамаблогер,0,0,0
3455702568,536838497,1564074804,турция2019️,экскурсия4в1,баги,отдыхсдетьми,0,0,0,0,0,0
5987725586,215670972,1564075015,детиэточудо,отдыхсдетьми,этопрекрасно,0,0,0,0,0,0,0
449646200,17326249,1564075036,доченькамоя️,доченькалюбимая,дочкиматери️,любимаядочка,принцессамоя,мамымосквы,мамадочки,отдыхсдетьми,летниеканикулы,детство
1505906824,215515055,1564075135,турымаврикий,турымаврикий,путешествие,отдых,туры,пегаспечора,глобуспечора,пляжныйотдых,экскурсионныетуры,автобусныетуры
7377666160,436979500,1564075147,0,0,0,0,0,0,0,0,0,0
8736165994,226542481,1564075326,семья,папа,пападочки,мысли,мысливслух,папаэтомир,дочка,дочкамаша,сантименты,любовь
6263112219,213830427,1564075643,Катания,Сицилия,Sicilia,отпуск,поездка,путешествия,travel,любовьКпутешествиям,путешествиПоМиру,путешествие
3455702568,313589085999307,1564075741,отдыхсдетьми,турция2019️,шоулодочек,парклегенда,0,0,0,0,0,0
8180910849,1991970784229637,1564075808,гулёна,гулёнаспб,gulenaspb,гуляемвместе,экскурсиидлядетей,экскурсииГулёна,люблюпитер,малышивмузее,вмузеесмамой,прогулкиспб
7779217126,213087839,1564075870,0,0,0,0,0,0,0,0,0,0
3912401126,1025760519,1564075888,waveresortpomorie,поморие,новыйотельвболгарии,0,0,0,0,0,0,0
391233994,1410183585882727,1564075937,0,0,0,0,0,0,0,0,0,0
8434621562,684153132,1564075967,0,0,0,0,0,0,0,0,0,0
294824340,220734617,1564076101,follow4follow,followme,follow,followforfollow,following,followers,travel,traveller,travelling,travelblog
4264095386,430794327050776,1564076405,зеленыймесяц,улиткино,0,0,0,0,0,0,0,0
6080191350,1028066743,1564076509,отдыхвсвятогорске,святогорск,лес,отдыхсдетьми,sherwood_svyatohorsk,0,0,0,0,0
1560474469,789466942,1564076661,счастливыелица,любовьсрождения,летоиссыккуль,радугавест,вкусжизни,отдыхсдетьми,иссыккуль2019,моикотятки,давид,маленькийди
1487661160,1723131414632852,1564076799,lacsaintjean,canada,bilodeau,чучела,мех,отдыхвканаде,отдыхсдетьми,отпускное,0,0
3590685867,223405304,1564076840,0,0,0,0,0,0,0,0,0,0
10927454490,189706771157043,1564076875,0,0,0,0,0,0,0,0,0,0
10726091108,269303308,1564077104,крым,крымнамашине,отдыхсдетьми,крымгоры,лучшиепляжикрыма,0,0,0,0,0
3112083616,213742796,1564077295,отдыхсдетьми,кавказ,гуамка,мостовской,Адыгея,лагонаки,сочи,водопадыруфабго,горячийключ,кубань
13230055603,244824811,1564077525,турытурция,турыкемер,riosbeach,табачка,дешевыетуры,турагентстватаганрога,турыростовнадону,турагентстваростова,турагентствакраснодара,турытаганрог
13102208566,17326249,1564077530,0,0,0,0,0,0,0,0,0,0
5341339372,570545542,1564077530,0,0,0,0,0,0,0,0,0,0
3258725370,359047586,1564077573,0,0,0,0,0,0,0,0,0,0
1440981964,133079577359509,1564077623,немногосчастья,лето2019,пермьактивная,пермь2019,пермькрасивая,мамыперми,мамыпермь,активныйотдых,детипермь,двасынаэтосила
369252824,225218683,1564077700,путешествия,путешествиясдетьми,отпуск,отдых,отдыхсдетьми,чехия,марианскиелазни,марианскелазне,czechrepublic,czech
12623883567,230084092,1564077962,туры,турывологда,горящиетуры,раннеебронирование,авиабилеты,турычереповец,дешевыетуры,отдыхсдетьми,отпуск,отдых
5728055242,237789331,1564078106,0,0,0,0,0,0,0,0,0,0
1564404447,285622238995335,1564078347,базаотдыхасолнечныйберег,солнечныйберег,семейныйвыезд,обзорбазотдыха,базыотдыхаекатеринбург,базыотдыхасвердловскойобласти,локальныйтуризм,отдыхсдетьми,выездзагород,насвежемвоздухе
3123168658,373038316,1564078373,турция,отдыхсдетьми,0,0,0,0,0,0,0,0
7416000312,587526786,1564078432,вбравохорошо,ольгинка,ольгинка2019,отдыхсдетьми,чебуреки,каквкусно,черноеморе2019,отель,0,0
2103725827,312325622886899,1564078559,турыиспания,турыкостадельмаресме,путешествие,отдых,туры,0,0,0,0,0
8510904809,1322065994574316,1564078585,детскаяобувьбеларусь,отдыхсдетьми,чтовзятьнаморе,0,0,0,0,0,0,0
4159183226,690635112,1564078657,0,0,0,0,0,0,0,0,0,0
1565952829,35739130,1564078808,турыболгария,турысолнечныйберег,путешествие,отдых,туры,кудапоехать,гдехорошо,гдекрасиво,горящиетуры,поравотпуск
6851673698,161627677945656,1564079075,людивосхода,parkvoshod,паркотельвосход,0,0,0,0,0,0,0
8973700925,2364210436927487,1564079190,ДАХТур,0,0,0,0,0,0,0,0,0
8399102074,302756086937488,1564079233,atma_конкурс4,0,0,0,0,0,0,0,0,0
4146295820,247439349462090,1564079412,море,0,0,0,0,0,0,0,0,0
1750522525,341297606210765,1564079736,людиолимпа,anapaolimp,курортныйотельолимп,0,0,0,0,0,0,0
5453521244,1034393168,1564079943,крым,отдыхалуште,путевки,туры,горящиетуры,калининград,похудение,красота,лечениевлитве,крымнаш
4615435745,221061681,1564080223,отельджеметинский,джеметинский,отель,анапа,джемете,отдых,море,отдыхсдетьми,размещение,отельанапа
8764946009,2024434257676983,1564080428,0,0,0,0,0,0,0,0,0,0
8608607323,265101438,1564080470,travel,janelltravels,туры,тревелблог,путешествие,море,отдых,турагенство,скидки,гарячиетуры
7900471939,650314978,1564080887,0,0,0,0,0,0,0,0,0,0
1394590102,525441384326022,1564080974,мариетта,гостевойдом,экскурсиикабардинка,мариетта,лето,гостевойдоммариетта,кабардинка,мариетта,набережнаякабардинка,отдых
13116768214,213742796,1564081359,0,0,0,0,0,0,0,0,0,0
6026833,214480668,1564081442,0,0,0,0,0,0,0,0,0,0
391233994,1410183585882727,1564081726,0,0,0,0,0,0,0,0,0,0
8608607323,255686387,1564081798,travel,janelltravels,туры,тревелблог,путешествие,море,отдых,турагенство,скидки,гарячиетуры
1305997901,500241288,1564081858,увильды,базаотдыхарадуга,базаотдыхамедвежийугол,веселаякомпания,отдыхсдетьми,моеморе,лето2019,0,0,0
